"회계연도","소관명","회계명","계정명","분야명","부문명","프로그램명","단위사업명","금년도예산(천원)","추경정부안(천원)","추경국회확정(천원)"
"2007","문화재청","일반회계",,"문화및관광","문화재","동산건조물문화재보존관리","근대문화유산관리및기록","1100512","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","동산건조물문화재보존관리","중요민속자료관리","983428","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","무형문화재보호","무형문화재전승활동지원","11418000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재연구소인건비(R&D)","6763742","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재연구소기본경비(R&D)","861974","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재연구소운영지원","4196984","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화유적발굴연구","5363000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화유산기초연구","1959000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","건축문화재보존활용학술연구","830000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","무형문화재전승조사연구","1827000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재과학적보존처리(R&D)","1090000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재보존기술개발연구(R&D)","5500000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재종합병원건립운영","7100000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재조사연구복원(책임운영기관)","문화재연구소정보화(정보화)","300000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화학교운영지원","4695952","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","교육연구기반시설확충","4250000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화연수시설확충운영","2197510","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화학교정보화(정보화)","367690","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청인건비","20753862","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","소속기관인건비","9126687","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청기본경비","2702445","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","소속기관기본경비","2573581","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재홍보","914559","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재행정혁신","907802","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재보수정비","168872000","0","0"
"2007","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청운영경비","921009","0","0"
"2007","문화재청","국가균형발전특별회계","지역개발사업계정","문화및관광","문화재","사적및자연문화재보존관리","유교문화관광자원화","11598000","0","0"
"2007","문화재청","국가균형발전특별회계","지역개발사업계정","문화및관광","문화재","사적및자연문화재보존관리","남해안관광벨트","5230000","0","0"
"2007","문화재청","국가균형발전특별회계","지역개발사업계정","문화및관광","문화재","사적및자연문화재보존관리","백제역사재현단지조성","10540000","0","0"
"2007","문화재청","국가균형발전특별회계","지역개발사업계정","문화및관광","문화재","사적및자연문화재보존관리","지역문화유산개발","6077000","0","0"
"2007","문화재청","국가균형발전특별회계","지역개발사업계정","문화및관광","문화재","무형문화재보호","무형문화재전승기반구축","6584000","0","0"
"2007","문화재청","국가균형발전특별회계","제주특별자치도계정","문화및관광","문화재","무형문화재보호","무형문화재전승기반구축(제주)","902000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업기초연구(r&d)","25783000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","작물연구(r&d)","33443000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업생명공학연구(r&d)","10237000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업공학연구(r&d)","5087000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","원예연구(r&d)","23818000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","축산연구(r&d)","29710000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","고령지농업연구(r&d)","5948000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","난지농업연구(r&d)","8129000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업공동연구(r&d,일반)","38171000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","바이오그린21(r&d,일반)","42349240","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","국제농업기술협력사업(r&d)","2740000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업시험및검정(r&d,수입대체경비)","620000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업기술연구ㆍ개발","농업연구정보화(정보화)","5540000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업경영ㆍ기술정보화","농업경영기술개발(r&d)","2952000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업경영ㆍ기술정보화","농가경영지원","650200","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업경영ㆍ기술정보화","농촌진흥사업정보화(정보화)","10675000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업ㆍ농촌기술지원","새기술보급사업(일반)","15766000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업ㆍ농촌기술지원","농업인력양성및지원(일반)","4880840","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업ㆍ농촌기술지원","영농현장연구활동지원","6276000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업ㆍ농촌기술지원","농가경영컨설팅","1166000","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농업ㆍ농촌기술지원","농업ㆍ농촌기술지원운영비(일반)","1754696","0","0"
"2007","농촌진흥청","일반회계",,"농림해양수산","농업·농촌","농촌진흥행정지원","본청인건비","19618702","0","0"
